avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
22.89,2017-11-17,28.57,+5.68,Suns,467468,Greg Monroe,C,"4,500",21.6,"<td class=""width-15 green"" id=""salary-col"">+$800 (21.6%)</td>",800,21.6
16.62,2017-11-17,18.01,+1.39,Suns,884141,Marquese Chriss,PF,"3,800",-15.6,"<td class=""width-15 red"" id=""salary-col"">-$700 (-15.6%)</td>",-700,-15.6
17.25,2017-11-17,16.31,-0.94,Pistons,844331,Stanley Johnson,SF,"3,600",-14.3,"<td class=""width-15 red"" id=""salary-col"">-$600 (-14.3%)</td>",-600,-14.3
24.15,2017-11-17,26.39,+2.24,Nuggets,891352,Jamal Murray,PG,"5,600",14.3,"<td class=""width-15 green"" id=""salary-col"">+$700 (14.3%)</td>",700,14.3
18.39,2017-11-17,21.80,+3.41,Raptors,853408,Pascal Siakam,PF,"3,700",12.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (12.1%)</td>",400,12.1
17.46,2017-11-17,16.19,-1.27,Suns,944164,Josh Jackson,SF,"3,700",12.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (12.1%)</td>",400,12.1
23.77,2017-11-17,21.87,-1.90,Bulls,750703,Bobby Portis,PF,"4,400",-12.0,"<td class=""width-15 red"" id=""salary-col"">-$600 (-12.0%)</td>",-600,-12.0
45.13,2017-11-18,49.56,+4.43,Warriors,338365,Stephen Curry,PG,"10,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$1000 (11.1%)</td>",1000,11.1
10.66,2017-11-17,7.50,-3.16,Suns,513526,Troy Daniels,SG,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
24.94,2017-11-17,24.04,-0.90,Suns,616982,Alex Len,C,"5,500",10.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.0%)</td>",500,10.0
16.99,2017-11-17,22.56,+5.57,Suns,845574,Tyler Ulis,PG,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
13.09,2017-11-17,20.09,+7.00,Raptors,900535,O.G. Anunoby,SF,"3,500",9.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.4%)</td>",300,9.4
14.96,2017-11-17,16.70,+1.74,Raptors,707832,Fred Van Vleet,PG,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
16.34,2017-11-17,7.84,-8.50,Wizards,398034,Mike Scott,PF,"3,200",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.6%)</td>",-300,-8.6
21.90,2017-11-17,26.41,+4.51,Bulls,712595,Denzel Valentine,SF,"5,400",8.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.0%)</td>",400,8.0
17.28,2017-11-17,21.29,+4.01,Nuggets,877870,Emmanuel Mudiay,PG,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
